step,energy,activation_count,temperature
142,-3983.055554545322,384,0.3508051701724814
143,-3963.9330983823343,383,0.3455430926198942
144,-3981.943631516931,384,0.3403599462305958
145,-3983.301001162676,384,0.33525454703713686
146,-3964.208930087407,383,0.3302257288315798
147,-3945.3197033935667,382,0.3252723428991061
148,-3945.3409914065674,382,0.3203932577556195
149,-3964.1599603542004,383,0.3155873588892852
150,-3964.1437531332454,383,0.3108535485059459
151,-3908.192627320493,380,0.30619074527835666
152,-3924.3846137749833,381,0.3015978840991813
153,-3926.534315555444,381,0.2970739158376936
154,-3983.3952504134218,384,0.2926178071001282
155,-3962.826106248301,383,0.28822853999362624
156,-4002.793748580038,385,0.28390511189372186
157,-3892.1849550532506,379,0.279646535215316
158,-3927.874613108014,381,0.27545183718708627
159,-3839.4931467148767,376,0.27132005962927996
160,-3965.906616124901,383,0.26725025873484076
161,-3966.0575256441425,383,0.26324150485381814
162,-3949.272031655462,382,0.2592928822810109
163,-4026.9217435643295,386,0.2554034890467957
164,-3949.031440334728,382,0.2515724367110938
165,-3894.4095767046574,379,0.2477988501604274
166,-3967.9828867062556,383,0.24408186740802099
167,-3930.556771840848,381,0.24042063939690067
168,-3949.319850608426,382,0.23681432980594716
169,-3949.3065259008995,382,0.23326211485885795
170,-3968.133630311141,383,0.22976318313597507
171,-3968.146297969596,383,0.22631673538893546
172,-4007.073254232227,385,0.22292198435810143
173,-3968.119884853768,383,0.2195781545927299
174,-4006.9376429142308,385,0.21628448227383895
175,-4046.9949122667276,387,0.21304021503973136
176,-3987.247480708918,384,0.20984461181413538
177,-4006.817035521129,385,0.20669694263692334
178,-3987.210881362543,384,0.2035964884973695
179,-3930.2266795754754,381,0.20054254116990897
180,-4026.9064303212144,386,0.19753440305236034
181,-4006.9600427079995,385,0.19457138700657492
182,-3949.4466127993783,382,0.19165281620147628
183,-3987.378095352877,384,0.18877802395845414
184,-3968.238156697183,383,0.18594635359907732
185,-3949.3549316340577,382,0.18315715829509116
186,-3968.348609943382,383,0.1804098009206648
187,-3987.701829424674,384,0.17770365390685483
188,-4027.125366849481,386,0.175038099098252
189,-3968.578700462227,383,0.17241252761177822
190,-3987.6986925337237,384,0.16982633969760155
191,-3949.3763875507,382,0.16727894460213752
192,-3987.572944155742,384,0.16476976043310546
193,-3949.5625449916047,382,0.16229821402660888
194,-3912.6215290953546,380,0.15986374081620974
195,-3949.4006801983373,382,0.1574657847039666
196,-3987.4505875008194,384,0.15510379793340712
197,-3987.346983849207,384,0.152777240964406
198,-3949.4440709009136,382,0.15048558234993992
199,-4007.0877869506685,385,0.1482282986146908
200,-3968.2120281034427,383,0.14600487413547045
