step,energy,activation_count,temperature
143,-3927.0801456440304,381,0.3455430926198942
144,-3987.349601469081,384,0.3403599462305958
145,-3949.0562599865602,382,0.33525454703713686
146,-3930.6433447717977,381,0.3302257288315798
147,-3860.2798923600285,377,0.3252723428991061
148,-3912.8346673457113,380,0.3203932577556195
149,-3895.0508566420526,379,0.3155873588892852
150,-3829.2507768828277,375,0.3108535485059459
151,-3879.516594888023,378,0.30619074527835666
152,-3896.7926346368954,379,0.3015978840991813
153,-3896.8979372625877,379,0.2970739158376936
154,-3896.7371010811153,379,0.2926178071001282
155,-3896.768733179965,379,0.28822853999362624
156,-3896.7729715559294,379,0.28390511189372186
157,-3811.4379631680845,374,0.279646535215316
158,-3847.5378686620543,376,0.27545183718708627
159,-3831.4844014142404,375,0.27132005962927996
160,-3835.4189443913215,375,0.26725025873484076
161,-3835.3892827011723,375,0.26324150485381814
162,-3819.2100962187665,374,0.2592928822810109
163,-3868.8076752532006,377,0.2554034890467957
164,-3868.7629795812527,377,0.2515724367110938
165,-3903.454071079153,379,0.2477988501604274
166,-3890.043911881668,378,0.24408186740802099
167,-3907.503616124039,379,0.24042063939690067
168,-3889.9959148400417,378,0.23681432980594716
169,-3889.986097283052,378,0.23326211485885795
170,-3889.9415703678387,378,0.22976318313597507
171,-3907.189805424912,379,0.22631673538893546
172,-3859.6589949353242,376,0.22292198435810143
173,-3859.6273280220853,376,0.2195781545927299
174,-3843.2184632681897,375,0.21628448227383895
175,-3858.995938956983,376,0.21304021503973136
176,-3811.500770939733,373,0.20984461181413538
177,-3827.1969094309784,374,0.20669694263692334
178,-3843.170342728589,375,0.2035964884973695
179,-3827.1326497180753,374,0.20054254116990897
180,-3876.4025352011295,377,0.19753440305236034
181,-3843.250006683454,375,0.19457138700657492
182,-3827.194960545227,374,0.19165281620147628
183,-3843.235816395904,375,0.18877802395845414
184,-3843.2501301814286,375,0.18594635359907732
185,-3843.2501301814286,375,0.18315715829509116
186,-3876.4025352011295,377,0.1804098009206648
187,-3876.4025352011295,377,0.17770365390685483
188,-3859.6273280220853,376,0.175038099098252
189,-3859.6273280220853,376,0.17241252761177822
190,-3859.64164180761,376,0.16982633969760155
191,-3827.179556303265,374,0.16727894460213752
192,-3843.040903855641,375,0.16476976043310546
193,-3859.593521268009,376,0.16229821402660888
194,-3859.6273280220853,376,0.15986374081620974
195,-3859.6415183096356,376,0.1574657847039666
196,-3859.6415183096356,376,0.15510379793340712
197,-3876.4025352011295,377,0.152777240964406
198,-3876.4025352011295,377,0.15048558234993992
199,-3876.4025352011295,377,0.1482282986146908
200,-3876.4025352011295,377,0.14600487413547045
